3/04/2024,2:39:49 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1623.72,-0.10208
1623.73,-0.10174
1623.74,-0.10246
1623.75,-0.1024
1623.76,-0.10189
1623.77,-0.10217
1623.78,-0.10194
1623.79,-0.10202
1623.8,-0.10228
1623.81,-0.10192
1623.82,-0.10237
1623.83,-0.10206
1623.84,-0.10268
1623.85,-0.10222
1623.86,-0.10252
1623.87,-0.10273
1623.88,-0.10161
1623.89,-0.1018
1623.9,-0.10216
1623.91,-0.10233
1623.92,-0.10147
1623.93,-0.10241
1623.94,-0.10186
1623.95,-0.10173
1623.96,-0.10291
1623.97,-0.10204
1623.98,-0.10282
1623.99,-0.10198
1624,-0.1026
1624.01,-0.10179
1624.02,-0.1027
1624.03,-0.10248
1624.04,-0.1022
1624.05,-0.10261
1624.06,-0.10251
1624.07,-0.10344
1624.08,-0.10253
1624.09,-0.10307
1624.1,-0.10251
1624.11,-0.10333
1624.12,-0.10295
1624.13,-0.10235
1624.14,-0.10308
1624.15,-0.10265
1624.16,-0.10303
1624.17,-0.10213
1624.18,-0.10307
1624.19,-0.10308
1624.2,-0.10285
1624.21,-0.10274
1624.22,-0.10265
1624.23,-0.1024
1624.24,-0.10263
1624.25,-0.10315
1624.26,-0.10228
1624.27,-0.10346
1624.28,-0.10273
1624.29,-0.10319
1624.3,-0.10362
1624.31,-0.10266
1624.32,-0.10352
1624.33,-0.10301
1624.34,-0.10297
1624.35,-0.10307
1624.36,-0.10362
1624.37,-0.10341
1624.38,-0.10383
1624.39,-0.10417
1624.4,-0.1039
1624.41,-0.10385
1624.42,-0.10463
1624.43,-0.10388
1624.44,-0.10403
1624.45,-0.10379
1624.46,-0.1036
1624.47,-0.10381
1624.48,-0.1047
1624.49,-0.10414
1624.5,-0.10416
1624.51,-0.10436
1624.52,-0.10391
1624.53,-0.1043
1624.54,-0.10419
1624.55,-0.10439
1624.56,-0.10351
1624.57,-0.10418
1624.58,-0.10429
1624.59,-0.10399
1624.6,-0.10403
1624.61,-0.10406
1624.62,-0.10434
1624.63,-0.10388
1624.64,-0.10448
1624.65,-0.10365
1624.66,-0.10389
1624.67,-0.10356
1624.68,-0.10377
1624.69,-0.1033
1624.7,-0.10353
1624.71,-0.10325
1624.72,-0.10316
1624.73,-0.10335
1624.74,-0.10362
1624.75,-0.10377
1624.76,-0.10385
1624.77,-0.10369
1624.78,-0.10323
1624.79,-0.10333
1624.8,-0.1038
1624.81,-0.1029
1624.82,-0.10404
1624.83,-0.10336
1624.84,-0.10381
1624.85,-0.10373
1624.86,-0.10402
1624.87,-0.10308
1624.88,-0.10387
1624.89,-0.10359
1624.9,-0.10303
1624.91,-0.1037
1624.92,-0.10339
1624.93,-0.10346
1624.94,-0.10349
1624.95,-0.10393
1624.96,-0.10358
1624.97,-0.10328
1624.98,-0.10391
1624.99,-0.10367
1625,-0.10357
1625.01,-0.10322
1625.02,-0.10384
1625.03,-0.10364
1625.04,-0.10342
1625.05,-0.10366
1625.06,-0.10352
1625.07,-0.10372
1625.08,-0.10382
1625.09,-0.10366
1625.1,-0.10368
1625.11,-0.10401
1625.12,-0.10377
1625.13,-0.1031
1625.14,-0.10401
1625.15,-0.1037
1625.16,-0.1037
1625.17,-0.10344
1625.18,-0.1038
1625.19,-0.10358
1625.2,-0.10395
1625.21,-0.10409
1625.22,-0.1038
1625.23,-0.10384
1625.24,-0.1033
1625.25,-0.10373
1625.26,-0.10391
1625.27,-0.10327
1625.28,-0.10429
1625.29,-0.10362
1625.3,-0.10403
1625.31,-0.1041
1625.32,-0.10489
1625.33,-0.10399
1625.34,-0.1043
1625.35,-0.10343
1625.36,-0.1037
1625.37,-0.10432
1625.38,-0.10384
1625.39,-0.10468
1625.4,-0.10408
1625.41,-0.10462
1625.42,-0.10495
1625.43,-0.1045
1625.44,-0.10406
1625.45,-0.10457
1625.46,-0.10365
1625.47,-0.10475
1625.48,-0.1048
1625.49,-0.10396
1625.5,-0.10483
1625.51,-0.10445
1625.52,-0.10472
1625.53,-0.10459
1625.54,-0.10509
1625.55,-0.1047
1625.56,-0.1046
1625.57,-0.10499
1625.58,-0.10431
1625.59,-0.10528
1625.6,-0.10475
1625.61,-0.10502
1625.62,-0.10521
1625.63,-0.10488
1625.64,-0.10586
1625.65,-0.10472
1625.66,-0.10525
1625.67,-0.10494
1625.68,-0.10416
1625.69,-0.1048
1625.7,-0.10461
1625.71,-0.10472
1625.72,-0.10489
1625.73,-0.10544
1625.74,-0.10452
1625.75,-0.10507
1625.76,-0.10519
1625.77,-0.1057
1625.78,-0.10501
1625.79,-0.10524
1625.8,-0.10492
1625.81,-0.10487
1625.82,-0.10569
1625.83,-0.10495
1625.84,-0.10556
1625.85,-0.10544
1625.86,-0.10602
1625.87,-0.10521
1625.88,-0.10533
1625.89,-0.10579
1625.9,-0.10504
1625.91,-0.10558
1625.92,-0.10502
1625.93,-0.10505
1625.94,-0.10497
1625.95,-0.10464
1625.96,-0.10534
1625.97,-0.10528
1625.98,-0.10512
1625.99,-0.10539
1626,-0.10519
1626.01,-0.10447
1626.02,-0.10491
1626.03,-0.10504
1626.04,-0.10478
1626.05,-0.105
1626.06,-0.10515
1626.07,-0.10525
1626.08,-0.10491
1626.09,-0.10549
1626.1,-0.10509
1626.11,-0.10562
1626.12,-0.10465
1626.13,-0.10469
1626.14,-0.10515
1626.15,-0.1044
1626.16,-0.1047
1626.17,-0.10499
1626.18,-0.10503
1626.19,-0.10458
1626.2,-0.10504
1626.21,-0.10515
1626.22,-0.10541
1626.23,-0.10519
1626.24,-0.10456
1626.25,-0.10477
1626.26,-0.10473
1626.27,-0.10467
1626.28,-0.10488
1626.29,-0.10456
1626.3,-0.10469
1626.31,-0.10464
1626.32,-0.10455
1626.33,-0.1042
1626.34,-0.10448
1626.35,-0.10403
1626.36,-0.10427
1626.37,-0.10437
1626.38,-0.10399
1626.39,-0.10437
1626.4,-0.10416
1626.41,-0.10492
1626.42,-0.10459
1626.43,-0.10498
1626.44,-0.10466
1626.45,-0.10497
1626.46,-0.10488
1626.47,-0.10477
1626.48,-0.10455
1626.49,-0.10466
1626.5,-0.10491
1626.51,-0.10519
1626.52,-0.10555
1626.53,-0.10502
1626.54,-0.10577
1626.55,-0.10511
1626.56,-0.10463
1626.57,-0.10496
1626.58,-0.1044
1626.59,-0.10448
1626.6,-0.10449
1626.61,-0.10472
1626.62,-0.1044
1626.63,-0.10503
1626.64,-0.10473
1626.65,-0.10482
1626.66,-0.10467
1626.67,-0.10458
1626.68,-0.10463
1626.69,-0.10466
1626.7,-0.10435
1626.71,-0.10425
1626.72,-0.10444
1626.73,-0.10474
1626.74,-0.10457
1626.75,-0.10478
1626.76,-0.10497
1626.77,-0.10596
1626.78,-0.10477
1626.79,-0.10522
1626.8,-0.10536
1626.81,-0.10546
1626.82,-0.10542
1626.83,-0.10533
1626.84,-0.10543
1626.85,-0.10555
1626.86,-0.10583
1626.87,-0.10498
1626.88,-0.10505
1626.89,-0.10564
1626.9,-0.10537
1626.91,-0.1051
1626.92,-0.10441
1626.93,-0.10487
1626.94,-0.10511
1626.95,-0.10494
1626.96,-0.10499
1626.97,-0.10564
1626.98,-0.10476
1626.99,-0.10576
1627,-0.10524
1627.01,-0.10545
1627.02,-0.10547
1627.03,-0.10527
1627.04,-0.10585
1627.05,-0.10599
1627.06,-0.10544
1627.07,-0.10619
1627.08,-0.10542
1627.09,-0.10561
1627.1,-0.10577
1627.11,-0.10496
1627.12,-0.10566
1627.13,-0.10502
1627.14,-0.10481
1627.15,-0.10516
1627.16,-0.10527
1627.17,-0.10578
1627.18,-0.10511
1627.19,-0.10578
1627.2,-0.10551
1627.21,-0.10579
1627.22,-0.10605
1627.23,-0.10558
1627.24,-0.1053
1627.25,-0.106
1627.26,-0.10582
1627.27,-0.10534
1627.28,-0.10507
1627.29,-0.10575
1627.3,-0.10538
1627.31,-0.10551
1627.32,-0.10559
1627.33,-0.10557
1627.34,-0.10516
1627.35,-0.105
1627.36,-0.10514
1627.37,-0.10506
1627.38,-0.1052
1627.39,-0.10496
1627.4,-0.1048
1627.41,-0.10479
1627.42,-0.10473
1627.43,-0.10534
1627.44,-0.10457
1627.45,-0.1054
1627.46,-0.10507
1627.47,-0.10448
1627.48,-0.10502
1627.49,-0.10463
1627.5,-0.10493
1627.51,-0.10469
1627.52,-0.10487
1627.53,-0.10522
1627.54,-0.10483
1627.55,-0.10466
1627.56,-0.10503
1627.57,-0.10498
1627.58,-0.10436
1627.59,-0.10502
1627.6,-0.10461
1627.61,-0.10492
1627.62,-0.10494
1627.63,-0.10474
1627.64,-0.10532
1627.65,-0.10538
1627.66,-0.10529
1627.67,-0.10511
1627.68,-0.10559
1627.69,-0.10467
1627.7,-0.10534
1627.71,-0.10462
1627.72,-0.10466
1627.73,-0.10529
1627.74,-0.10555
1627.75,-0.10548
1627.76,-0.10539
1627.77,-0.10535
1627.78,-0.10512
1627.79,-0.10524
1627.8,-0.10475
1627.81,-0.10487
1627.82,-0.10509
1627.83,-0.10479
1627.84,-0.10486
1627.85,-0.10507
1627.86,-0.10524
1627.87,-0.10538
1627.88,-0.10516
1627.89,-0.10515
1627.9,-0.1051
1627.91,-0.10533
1627.92,-0.10528
1627.93,-0.10551
1627.94,-0.10524
1627.95,-0.10594
1627.96,-0.10578
1627.97,-0.10613
1627.98,-0.10505
1627.99,-0.1057
1628,-0.10589
1628.01,-0.10572
1628.02,-0.10531
1628.03,-0.10576
1628.04,-0.10518
1628.05,-0.106
1628.06,-0.10613
1628.07,-0.10623
1628.08,-0.10652
1628.09,-0.10955
1628.1,-0.12166
1628.11,-0.14525
1628.12,-0.18475
1628.13,-0.24178
1628.14,-0.31583
1628.15,-0.39692
1628.16,-0.47579
1628.17,-0.53278
1628.18,-0.55922
1628.19,-0.54658
1628.2,-0.49662
1628.21,-0.42326
1628.22,-0.34424
1628.23,-0.26863
1628.24,-0.20662
1628.25,-0.16356
1628.26,-0.13631
1628.27,-0.12025
1628.28,-0.11119
1628.29,-0.108
1628.3,-0.10699
1628.31,-0.10705
1628.32,-0.10679
1628.33,-0.1069
1628.34,-0.10687
1628.35,-0.10659
1628.36,-0.10672
1628.37,-0.10671
1628.38,-0.1073
1628.39,-0.10681
1628.4,-0.10754
1628.41,-0.10738
1628.42,-0.10746
1628.43,-0.10742
1628.44,-0.10764
1628.45,-0.10768
1628.46,-0.10769
1628.47,-0.10729
1628.48,-0.10707
1628.49,-0.10749
1628.5,-0.10713
1628.51,-0.10694
1628.52,-0.10701
1628.53,-0.10705
1628.54,-0.10661
1628.55,-0.10716
1628.56,-0.10741
1628.57,-0.10706
1628.58,-0.10722
1628.59,-0.10709
1628.6,-0.10661
1628.61,-0.10706
1628.62,-0.1071
1628.63,-0.10683
1628.64,-0.10657
1628.65,-0.10645
1628.66,-0.1065
1628.67,-0.10684
1628.68,-0.10678
1628.69,-0.10644
1628.7,-0.10575
1628.71,-0.10591
1628.72,-0.10606
1628.73,-0.10635
1628.74,-0.10612
1628.75,-0.10671
1628.76,-0.10592
1628.77,-0.10646
1628.78,-0.10641
1628.79,-0.10636
1628.8,-0.10682
1628.81,-0.10603
1628.82,-0.10606
1628.83,-0.10674
1628.84,-0.10607
1628.85,-0.10661
1628.86,-0.10617
1628.87,-0.10687
1628.88,-0.1066
1628.89,-0.10682
1628.9,-0.10709
1628.91,-0.10672
1628.92,-0.10639
1628.93,-0.10633
1628.94,-0.10663
1628.95,-0.1064
1628.96,-0.10636
1628.97,-0.10637
1628.98,-0.10635
1628.99,-0.10638
1629,-0.10645
1629.01,-0.10684
1629.02,-0.1065
1629.03,-0.10645
1629.04,-0.10645
1629.05,-0.10681
1629.06,-0.10634
1629.07,-0.10708
1629.08,-0.10673
1629.09,-0.10642
1629.1,-0.10803
1629.11,-0.10695
1629.12,-0.10764
1629.13,-0.10801
1629.14,-0.1077
1629.15,-0.10753
1629.16,-0.10759
1629.17,-0.10816
1629.18,-0.10751
1629.19,-0.10834
1629.2,-0.10768
1629.21,-0.1084
1629.22,-0.10727
1629.23,-0.10861
1629.24,-0.10744
1629.25,-0.10795
1629.26,-0.10735
1629.27,-0.10724
1629.28,-0.1079
1629.29,-0.10713
1629.3,-0.10773
1629.31,-0.10789
1629.32,-0.10797
1629.33,-0.10795
1629.34,-0.10802
1629.35,-0.10858
1629.36,-0.10766
1629.37,-0.10856
1629.38,-0.10828
1629.39,-0.10859
1629.4,-0.10858
1629.41,-0.1086
1629.42,-0.10883
1629.43,-0.1089
1629.44,-0.10937
1629.45,-0.10836
1629.46,-0.1091
1629.47,-0.10806
1629.48,-0.10839
1629.49,-0.10803
1629.5,-0.10829
1629.51,-0.10816
1629.52,-0.10867
1629.53,-0.10874
1629.54,-0.10798
1629.55,-0.10894
1629.56,-0.10871
1629.57,-0.1094
1629.58,-0.10924
1629.59,-0.10893
1629.6,-0.10912
1629.61,-0.10922
1629.62,-0.10929
1629.63,-0.10951
1629.64,-0.10976
1629.65,-0.10952
1629.66,-0.10986
1629.67,-0.1095
1629.68,-0.11048
1629.69,-0.10983
1629.7,-0.10941
1629.71,-0.11043
1629.72,-0.10965
1629.73,-0.10958
1629.74,-0.11042
1629.75,-0.11017
1629.76,-0.10952
1629.77,-0.10983
1629.78,-0.10963
1629.79,-0.10875
1629.8,-0.10968
1629.81,-0.10887
1629.82,-0.10905
1629.83,-0.10872
1629.84,-0.10841
1629.85,-0.10847
1629.86,-0.10823
1629.87,-0.10859
1629.88,-0.10867
1629.89,-0.10922
1629.9,-0.10912
1629.91,-0.10856
1629.92,-0.10873
1629.93,-0.10886
1629.94,-0.10872
1629.95,-0.10874
1629.96,-0.10888
1629.97,-0.1087
1629.98,-0.10854
1629.99,-0.10917
1630,-0.10903
1630.01,-0.10924
1630.02,-0.10821
1630.03,-0.10892
1630.04,-0.108
1630.05,-0.10857
1630.06,-0.10823
1630.07,-0.10847
1630.08,-0.10869
1630.09,-0.10787
1630.1,-0.10857
1630.11,-0.10802
1630.12,-0.10897
1630.13,-0.10827
1630.14,-0.10846
1630.15,-0.10808
1630.16,-0.10837
1630.17,-0.10787
1630.18,-0.1084
1630.19,-0.10877
1630.2,-0.10812
1630.21,-0.10898
1630.22,-0.10911
1630.23,-0.10913
1630.24,-0.10911
1630.25,-0.10966
1630.26,-0.10943
1630.27,-0.10881
1630.28,-0.10971
1630.29,-0.10905
1630.3,-0.10888
1630.31,-0.10929
1630.32,-0.1087
1630.33,-0.10935
1630.34,-0.10861
1630.35,-0.10931
1630.36,-0.10913
1630.37,-0.10901
1630.38,-0.1084
1630.39,-0.10855
1630.4,-0.10826
1630.41,-0.10819
1630.42,-0.10913
1630.43,-0.10836
1630.44,-0.10904
1630.45,-0.10978
1630.46,-0.11073
1630.47,-0.11072
1630.48,-0.11101
1630.49,-0.11028
1630.5,-0.11399
1630.51,-0.12776
1630.52,-0.16193
1630.53,-0.22803
1630.54,-0.33445
1630.55,-0.47596
1630.56,-0.63679
1630.57,-0.79942
1630.58,-0.92484
1630.59,-0.99725
1630.6,-0.99866
1630.61,-0.93323
1630.62,-0.82633
1630.63,-0.67827
1630.64,-0.52132
1630.65,-0.38526
1630.66,-0.27347
1630.67,-0.19766
1630.68,-0.15341
1630.69,-0.12812
1630.7,-0.11735
1630.71,-0.11399
1630.72,-0.11221
1630.73,-0.1125
1630.74,-0.11253
1630.75,-0.11171
1630.76,-0.11252
1630.77,-0.11174
1630.78,-0.11129
1630.79,-0.11146
1630.8,-0.11136
1630.81,-0.11094
1630.82,-0.11053
1630.83,-0.11028
1630.84,-0.11004
1630.85,-0.11035
1630.86,-0.1103
1630.87,-0.11034
1630.88,-0.11066
1630.89,-0.111
1630.9,-0.11083
1630.91,-0.11118
1630.92,-0.11098
1630.93,-0.11111
1630.94,-0.11155
1630.95,-0.11149
1630.96,-0.11197
1630.97,-0.11177
1630.98,-0.11216
1630.99,-0.11219
1631,-0.11254
1631.01,-0.11233
1631.02,-0.11238
1631.03,-0.11202
1631.04,-0.11156
1631.05,-0.11136
1631.06,-0.11132
1631.07,-0.1119
1631.08,-0.11167
1631.09,-0.11156
1631.1,-0.11268
1631.11,-0.11281
1631.12,-0.11279
1631.13,-0.11269
1631.14,-0.11249
1631.15,-0.11209
1631.16,-0.11146
1631.17,-0.11187
1631.18,-0.11083
1631.19,-0.11056
1631.2,-0.11091
1631.21,-0.11032
1631.22,-0.1102
1631.23,-0.11018
1631.24,-0.11037
1631.25,-0.10988
1631.26,-0.11014
1631.27,-0.10936
1631.28,-0.10972
1631.29,-0.1093
1631.3,-0.11047
1631.31,-0.10956
1631.32,-0.1104
1631.33,-0.11078
1631.34,-0.11044
1631.35,-0.11215
1631.36,-0.11109
1631.37,-0.11155
1631.38,-0.1115
1631.39,-0.11167
1631.4,-0.11163
1631.41,-0.11165
1631.42,-0.11227
1631.43,-0.11138
1631.44,-0.1125
1631.45,-0.11211
1631.46,-0.11225
1631.47,-0.11155
1631.48,-0.11109
1631.49,-0.11107
1631.5,-0.10922
1631.51,-0.11029
1631.52,-0.10863
1631.53,-0.10961
1631.54,-0.10917
1631.55,-0.10955
1631.56,-0.10915
1631.57,-0.10966
1631.58,-0.10957
1631.59,-0.10916
1631.6,-0.10983
1631.61,-0.10918
1631.62,-0.10905
1631.63,-0.10958
1631.64,-0.10931
1631.65,-0.10973
1631.66,-0.11002
1631.67,-0.11088
1631.68,-0.11112
1631.69,-0.11193
1631.7,-0.1118
1631.71,-0.11218
1631.72,-0.11218
1631.73,-0.11288
1631.74,-0.11193
1631.75,-0.11292
1631.76,-0.11079
1631.77,-0.11261
1631.78,-0.11082
1631.79,-0.11061
1631.8,-0.11002
1631.81,-0.11009
1631.82,-0.10965
1631.83,-0.10938
1631.84,-0.10896
1631.85,-0.11018
1631.86,-0.10887
1631.87,-0.10994
1631.88,-0.10989
1631.89,-0.10969
1631.9,-0.1103
1631.91,-0.11112
1631.92,-0.11125
1631.93,-0.11182
1631.94,-0.11206
1631.95,-0.11258
1631.96,-0.11299
1631.97,-0.11259
1631.98,-0.11307
1631.99,-0.11249
1632,-0.11218
1632.01,-0.11202
1632.02,-0.1115
1632.03,-0.11133
1632.04,-0.11065
1632.05,-0.11041
1632.06,-0.11047
1632.07,-0.11
1632.08,-0.11106
1632.09,-0.11027
1632.1,-0.11098
1632.11,-0.11121
1632.12,-0.11159
1632.13,-0.1123
1632.14,-0.11236
1632.15,-0.11283
1632.16,-0.11269
1632.17,-0.11294
1632.18,-0.11246
1632.19,-0.11265
1632.2,-0.11245
1632.21,-0.11295
1632.22,-0.1131
1632.23,-0.113
1632.24,-0.11371
1632.25,-0.11374
1632.26,-0.11292
1632.27,-0.11368
1632.28,-0.11281
1632.29,-0.11265
1632.3,-0.11235
1632.31,-0.11197
1632.32,-0.11105
1632.33,-0.11199
1632.34,-0.11143
1632.35,-0.11112
1632.36,-0.11154
1632.37,-0.11108
1632.38,-0.11049
1632.39,-0.11098
1632.4,-0.11125
1632.41,-0.11063
1632.42,-0.11081
1632.43,-0.11102
1632.44,-0.11116
1632.45,-0.11112
1632.46,-0.11151
1632.47,-0.11115
1632.48,-0.11147
1632.49,-0.11166
1632.5,-0.11129
1632.51,-0.11126
1632.52,-0.11155
1632.53,-0.11152
1632.54,-0.11144
1632.55,-0.11165
1632.56,-0.11188
1632.57,-0.11141
1632.58,-0.11086
1632.59,-0.11096
1632.6,-0.11062
1632.61,-0.11049
1632.62,-0.11037
1632.63,-0.11002
1632.64,-0.11058
1632.65,-0.11006
1632.66,-0.11038
1632.67,-0.11044
1632.68,-0.11038
1632.69,-0.11087
1632.7,-0.1108
1632.71,-0.11121
1632.72,-0.11047
1632.73,-0.11129
1632.74,-0.11138
1632.75,-0.11124
1632.76,-0.11163
1632.77,-0.11142
1632.78,-0.11183
1632.79,-0.11161
1632.8,-0.11212
1632.81,-0.11067
1632.82,-0.11223
1632.83,-0.11106
1632.84,-0.11124
1632.85,-0.11173
1632.86,-0.11164
1632.87,-0.1178
1632.88,-0.13448
1632.89,-0.17223
1632.9,-0.23331
1632.91,-0.33113
1632.92,-0.45898
1632.93,-0.59787
1632.94,-0.73082
1632.95,-0.8222
1632.96,-0.86319
1632.97,-0.84489
1632.98,-0.77261
1632.99,-0.66299
1633,-0.53578
1633.01,-0.41016
1633.02,-0.30257
1633.03,-0.21843
1633.04,-0.16586
1633.05,-0.13587
1633.06,-0.1209
1633.07,-0.11405
1633.08,-0.11182
1633.09,-0.11197
1633.1,-0.11062
1633.11,-0.11127
1633.12,-0.11149
1633.13,-0.11146
1633.14,-0.11155
1633.15,-0.11131
1633.16,-0.11076
1633.17,-0.11141
1633.18,-0.11106
1633.19,-0.11178
1633.2,-0.11178
1633.21,-0.11226
1633.22,-0.11256
1633.23,-0.11315
1633.24,-0.11346
1633.25,-0.11304
1633.26,-0.11376
1633.27,-0.1126
1633.28,-0.11314
1633.29,-0.11268
1633.3,-0.11295
1633.31,-0.11309
1633.32,-0.11312
1633.33,-0.1138
1633.34,-0.11368
1633.35,-0.11381
1633.36,-0.11392
1633.37,-0.11455
1633.38,-0.11404
1633.39,-0.11419
1633.4,-0.1139
1633.41,-0.11401
1633.42,-0.11394
1633.43,-0.11353
1633.44,-0.1134
1633.45,-0.11278
1633.46,-0.11315
1633.47,-0.11272
1633.48,-0.11241
1633.49,-0.11219
1633.5,-0.11233
1633.51,-0.11186
1633.52,-0.11198
1633.53,-0.11259
1633.54,-0.11247
1633.55,-0.11242
1633.56,-0.11251
1633.57,-0.11284
1633.58,-0.11319
1633.59,-0.11425
1633.6,-0.11362
1633.61,-0.1137
1633.62,-0.11405
1633.63,-0.1143
1633.64,-0.1145
1633.65,-0.11524
1633.66,-0.11514
1633.67,-0.11566
1633.68,-0.11561
1633.69,-0.1157
1633.7,-0.1161
1633.71,-0.11593
1633.72,-0.11567
1633.73,-0.11438
1633.74,-0.11432
1633.75,-0.11388
1633.76,-0.11373
1633.77,-0.11342
1633.78,-0.11302
1633.79,-0.11322
1633.8,-0.11241
1633.81,-0.11267
1633.82,-0.11188
1633.83,-0.11207
1633.84,-0.11171
1633.85,-0.11164
1633.86,-0.11243
1633.87,-0.11171
1633.88,-0.11214
1633.89,-0.11168
1633.9,-0.11228
1633.91,-0.11246
1633.92,-0.11236
1633.93,-0.11319
1633.94,-0.11302
1633.95,-0.11408
1633.96,-0.11359
1633.97,-0.1145
1633.98,-0.11465
1633.99,-0.1153
1634,-0.11541
1634.01,-0.11515
1634.02,-0.11454
1634.03,-0.11443
1634.04,-0.11373
1634.05,-0.11243
1634.06,-0.11241
1634.07,-0.11258
1634.08,-0.11206
1634.09,-0.11184
1634.1,-0.11158
1634.11,-0.1123
1634.12,-0.11125
1634.13,-0.11198
1634.14,-0.1122
1634.15,-0.11214
1634.16,-0.1123
1634.17,-0.11212
1634.18,-0.11226
1634.19,-0.11319
1634.2,-0.11407
1634.21,-0.11395
1634.22,-0.11452
1634.23,-0.11476
1634.24,-0.11577
1634.25,-0.11454
1634.26,-0.11277
1634.27,-0.11408
1634.28,-0.11285
1634.29,-0.1127
1634.3,-0.11222
1634.31,-0.11268
1634.32,-0.11211
1634.33,-0.11204
1634.34,-0.11311
1634.35,-0.1122
1634.36,-0.11345
1634.37,-0.11313
1634.38,-0.11388
1634.39,-0.11276
1634.4,-0.11379
1634.41,-0.11302
1634.42,-0.11358
1634.43,-0.11392
1634.44,-0.11356
1634.45,-0.11394
1634.46,-0.11395
1634.47,-0.11363
1634.48,-0.11344
1634.49,-0.11327
1634.5,-0.11359
1634.51,-0.11341
1634.52,-0.11389
1634.53,-0.1134
1634.54,-0.11343
1634.55,-0.11345
1634.56,-0.11324
1634.57,-0.11333
1634.58,-0.11299
1634.59,-0.11372
1634.6,-0.11344
1634.61,-0.11292
1634.62,-0.11269
1634.63,-0.11335
1634.64,-0.11257
1634.65,-0.11358
1634.66,-0.11275
1634.67,-0.11264
1634.68,-0.11364
1634.69,-0.11302
1634.7,-0.11347
1634.71,-0.11294
1634.72,-0.11309
1634.73,-0.11191
1634.74,-0.11477
1634.75,-0.11207
1634.76,-0.1129
1634.77,-0.11361
1634.78,-0.11323
1634.79,-0.11337
1634.8,-0.11338
1634.81,-0.11435
1634.82,-0.11387
1634.83,-0.11415
1634.84,-0.11409
1634.85,-0.11419
1634.86,-0.11405
1634.87,-0.11428
1634.88,-0.11476
1634.89,-0.11426
1634.9,-0.11487
1634.91,-0.115
1634.92,-0.11479
1634.93,-0.11547
1634.94,-0.11488
1634.95,-0.1147
1634.96,-0.11428
1634.97,-0.11381
1634.98,-0.11373
1634.99,-0.11429
1635,-0.11382
1635.01,-0.11409
1635.02,-0.11473
1635.03,-0.11431
1635.04,-0.11446
1635.05,-0.11434
1635.06,-0.11422
1635.07,-0.11395
1635.08,-0.11392
1635.09,-0.11441
1635.1,-0.11486
1635.11,-0.11447
1635.12,-0.11494
1635.13,-0.11487
1635.14,-0.11475
1635.15,-0.11555
1635.16,-0.11474
1635.17,-0.11531
1635.18,-0.11464
1635.19,-0.11424
1635.2,-0.11409
1635.21,-0.11422
1635.22,-0.1138
1635.23,-0.11401
1635.24,-0.11416
1635.25,-0.11395
1635.26,-0.11447
1635.27,-0.11423
1635.28,-0.11462
1635.29,-0.11367
1635.3,-0.11377
1635.31,-0.11397
1635.32,-0.1137
1635.33,-0.11387
1635.34,-0.11395
1635.35,-0.1151
1635.36,-0.116
1635.37,-0.11652
1635.38,-0.11781
1635.39,-0.11719
1635.4,-0.11768
1635.41,-0.12717
1635.42,-0.18028
1635.43,-0.31518
1635.44,-0.57115
1635.45,-0.95155
1635.46,-1.4261
1635.47,-1.92711
1635.48,-2.35529
1635.49,-2.70653
1635.5,-2.939
1635.51,-2.99313
1635.52,-2.86573
1635.53,-2.56481
1635.54,-2.14628
1635.55,-1.67802
1635.56,-1.22521
1635.57,-0.80787
1635.58,-0.50975
1635.59,-0.31242
1635.6,-0.20022
1635.61,-0.14952
1635.62,-0.12838
1635.63,-0.12053
1635.64,-0.11706
1635.65,-0.11668
1635.66,-0.11545
1635.67,-0.11516
1635.68,-0.11506
1635.69,-0.1144
1635.7,-0.11436
1635.71,-0.11399
1635.72,-0.11331
1635.73,-0.11421
1635.74,-0.11436
1635.75,-0.11332
1635.76,-0.1137
1635.77,-0.11382
1635.78,-0.11352
1635.79,-0.11399
1635.8,-0.11359
1635.81,-0.11445
1635.82,-0.11432
1635.83,-0.11538
1635.84,-0.11474
1635.85,-0.11442
1635.86,-0.11511
1635.87,-0.11563
1635.88,-0.1157
1635.89,-0.11595
1635.9,-0.11564
1635.91,-0.11592
1635.92,-0.11604
1635.93,-0.11585
1635.94,-0.11538
1635.95,-0.11527
1635.96,-0.1151
1635.97,-0.11524
1635.98,-0.11565
1635.99,-0.11569
1636,-0.11606
1636.01,-0.11584
1636.02,-0.11682
1636.03,-0.11708
1636.04,-0.11674
1636.05,-0.11657
1636.06,-0.11628
1636.07,-0.11572
1636.08,-0.11527
1636.09,-0.11467
1636.1,-0.11454
1636.11,-0.11455
1636.12,-0.11427
1636.13,-0.11453
1636.14,-0.11487
1636.15,-0.11469
1636.16,-0.1148
1636.17,-0.11443
1636.18,-0.11439
1636.19,-0.11451
1636.2,-0.11445
1636.21,-0.11419
